741	8342	7277	6599	5325	4533	3775	3206	2664	2248	1919	1490	1187
742	8204	7330	6545	5413	4701	3897	3313	2638	2256	1882	1523	1178
743	8085	7275	6745	5526	4688	3842	3405	2573	2278	1846	1515	1202
744	8395	7201	6509	5481	4628	3806	3341	2455	2243	1893	1506	1167
745	8427	7290	6656	5493	4627	3833	3494	2625	2257	1837	1494	1197
746	8201	7277	6564	5498	4705	3847	3230	2638	2275	1849	1514	1203
747	8157	7220	6508	5476	4617	3856	3203	2649	2271	1818	1506	1195
748	8129	7208	6516	5340	4619	3864	3348	2587	2295	1834	1521	1216
749	8118	7199	6494	5420	4556	3885	3339	2608	2257	1868	1322	1208
750	8101	7210	6448	5387	4534	3799	3227	2620	2256	1853	1331	1181
751	8146	7209	6463	5419	4640	3796	3164	2595	2283	1802	1429	1158
752	8237	7179	6706	5396	4622	4116	3206	2496	2264	1879	1464	1188
753	8311	7245	6499	5385	4653	4095	3327	2610	2245	1849	1481	1190
754	8105	7326	6715	5434	4652	4179	3319	2564	2256	1838	1320	1167
755	8163	7228	6577	5366	4557	4117	3209	2582	2172	1841	1494	1196
756	8274	7328	6658	5367	4583	4075	3258	2598	2178	1850	1510	1189
757	8494	7355	6788	5373	4652	4210	3311	2726	2182	1872	1509	1202
758	8440	7397	6472	5468	4571	4084	3369	2572	2125	1833	1499	1184
759	8537	7295	6493	5485	4496	4066	3217	2641	2160	1815	1499	1179
760	8458	7322	6556	5355	4588	4147	3320	2655	2202	1862	1451	1210
761	8373	7351	6538	5482	4645	4131	3261	2650	2145	1853	1514	1195
762	7713	7186	6561	5307	4562	3808	3209	2484	2166	1861	1510	1238
763	8100	7217	6545	5561	4685	3831	3325	2603	2295	1777	1502	1205
764	8188	7231	6619	5427	4622	3840	3231	2621	2211	1833	1465	1158
765	8207	7212	6759	5438	4493	3773	3261	2588	2150	1894	1481	1175
766	8225	7198	6687	5473	4592	3817	3191	2618	2162	1879	1538	1191
767	8030	7117	6491	5392	4559	3841	3298	2636	2254	1845	1502	1187
768	8090	7235	6929	5425	4609	3791	3212	2610	2256	1889	1323	1192
769	8375	7188	6595	5412	4699	3691	3214	2579	2320	1877	1307	1158
770	8345	7271	6604	5614	4719	3882	3405	2661	2307	1877	1330	1183
771	8361	7265	6612	5506	4657	3814	3245	2600	2146	1892	1470	1191
772	7746	7193	6463	5417	4534	3810	3187	2665	2151	1848	1476	1169
773	8017	7338	6436	5499	4553	3855	3264	2609	2146	1880	1509	1206
774	8154	7263	6583	5486	4613	3869	3210	2689	2219	1902	1532	1253
775	7953	7121	6702	5371	4491	3753	3278	2616	2171	1894	1496	1170
776	8296	7381	6795	5420	4546	3802	3192	2605	2218	1858	1526	1169
777	8252	7172	6667	5479	4511	3789	3261	2527	2140	1865	1516	1204
778	8428	7196	6531	5403	4372	3788	3199	2626	2190	1816	1492	1179
779	8222	7367	6891	5553	4659	3882	3307	2595	2265	1822	1503	1179
780	8078	7220	6843	5368	4575	3807	3226	2684	2132	1860	1516	1187
781	8236	7164	6732	5482	4507	3731	3249	2579	2229	1859	1487	1157
782	8297	7198	6619	5382	4600	3789	3386	2561	2223	1836	1472	1174
783	8391	7096	6541	5391	4528	3775	3233	2615	2237	1832	1498	1184
784	8147	7276	6642	5344	4547	3845	3192	2553	2262	1882	1482	1180
785	8393	7144	6557	5465	4645	3852	3379	2582	2176	1864	1538	1228
786	7886	7280	6627	5391	4579	3801	3409	2553	2196	1880	1314	1178
787	8007	7210	6571	5259	4597	3812	3123	2594	2239	1870	1500	1205
788	8341	7162	6636	5412	4563	3765	3232	2551	2262	1888	1495	1164
789	8204	7235	6529	5363	4410	3772	3261	2636	2217	1906	1491	1192
790	8163	7262	6541	5426	4476	3774	3334	2568	2173	1873	1530	1184
791	8330	7201	6632	5367	4512	3897	3270	2604	2215	1846	1541	1197
792	8346	7225	6617	5377	4523	3825	3432	2624	2149	1825	1494	1168
793	8225	7253	6625	5317	4486	3796	3236	2554	2260	1881	1491	1184
794	8260	7338	6481	5445	4503	3782	3177	2598	2179	1857	1481	1179
795	7934	7296	6766	5513	4573	3796	3338	2605	2257	1923	1454	1167
796	8146	7170	7146	5386	4383	3774	3275	2595	2267	1819	1541	1196
797	8089	7228	6704	5287	4452	3796	3304	2645	2247	1840	1569	1205
798	8281	7270	6480	5365	4406	3764	3178	2543	2278	1857	1521	1176
799	8198	7146	6545	5261	4441	3771	3173	2432	2217	1859	1477	1146
800	8293	7199	6659	5311	4385	3765	3200	2447	2278	1882	1490	1177
801	8227	7176	6491	5473	4474	3752	3191	2452	2213	1890	1495	1160
802	8378	7335	6729	5507	4551	3861	3287	2671	2300	1939	1461	1190
803	8360	7252	6801	5427	4454	3772	3180	2583	2136	1863	1511	1170
804	8416	7354	6646	5473	4565	3901	3235	2720	2212	1944	1527	1236
805	8264	7218	6679	5408	4512	3817	3205	2684	2183	1863	1497	1186
806	8126	7223	6969	5442	4458	3808	3302	2597	2245	1831	1474	1179
807	8190	7347	6483	5441	4448	3768	3166	2589	2228	1855	1506	1220
808	8348	7197	6578	5340	4466	3759	3209	2572	2198	1801	1516	1170
809	8269	7150	6590	5392	4437	3807	3211	2468	2255	1870	1502	1218
810	8103	7223	6507	5349	4474	3836	3224	2587	2224	1888	1501	1119
811	8237	7232	6586	5442	4477	3797	3240	2542	2227	1839	1513	1205
812	8172	7251	6553	5449	4548	3784	3162	2567	2138	1852	1486	1211
813	8200	7176	6633	5373	4525	3803	3102	2654	2149	1848	1502	1175
814	8171	7192	6725	5393	4467	3789	3180	2544	2186	1811	1479	1201
815	8419	7219	6449	5336	4503	3769	3279	2651	2179	1854	1485	1172
816	8241	7157	6646	5341	4488	3833	3173	2701	2197	1832	1458	1175
817	8049	7195	6682	5473	4486	3736	3148	2529	2140	1838	1544	1159
818	7983	7253	6434	5458	4491	3829	3144	2611	2121	1885	1504	1182
819	8137	7172	6687	5328	4490	3778	3146	2447	2146	1864	1521	1151
820	8252	7321	6673	5445	4521	3831	3274	2658	2241	1910	1506	1226
821	8302	7108	7167	5415	4447	3770	3187	2586	2232	1859	1485	1196
822	8371	7197	6588	5302	4494	3757	3228	2624	2204	1871	1491	1165
823	8187	7282	6566	5440	4457	3735	3203	2625	2190	1857	1450	1193
824	8157	7163	6781	5334	4516	3737	3172	2546	2204	1856	1501	1205
825	8270	7190	6568	5375	4506	3812	3147	2636	2190	1808	1522	1207
826	8397	7404	6696	5450	4604	3909	3211	2586	2190	1906	1536	1200
827	8346	7173	6572	5280	4534	3780	3136	2534	2142	1881	1526	1162
828	8372	7296	6649	5518	4596	3886	3252	2658	2203	1898	1502	1218
829	8120	7247	6694	5445	4547	3780	3209	2635	2306	1854	1493	1194
830	8240	7368	6707	5459	4603	3821	3163	2661	2220	1870	1562	1232
831	8459	7284	6740	5567	4640	3843	3303	2681	2305	1924	1513	1211
832	8340	7155	6510	5441	4494	3778	3202	2565	2156	1853	1475	1192
833	8297	7181	6782	5372	4467	3864	3233	2561	2225	1839	1486	1181
834	8502	7284	6620	5401	4602	3918	3235	2605	2241	1895	1481	1222
835	8278	7318	6506	5354	4482	3777	3200	2525	2249	1857	1522	1212
836	7963	7132	6522	5412	4491	3749	3172	2637	2332	1827	1470	1199
837	8107	7194	6435	5439	4452	3794	3137	2620	2266	1865	1470	1200
838	8136	7159	6477	5413	4512	3768	3164	2500	2220	1844	1510	1146
839	8173	7169	6546	5389	4543	3714	3221	2559	2312	1822	1459	1212
840	8174	7226	7316	5296	4521	3732	3306	2538	2280	1843	1486	1187
841	8129	7300	7233	5422	4634	3854	3205	2685	2286	1894	1507	1201
842	8131	7153	6729	5258	4565	3805	3266	2616	2241	1885	1429	1194
843	7937	7131	6749	5443	4458	3772	3276	2527	2257	1864	1516	1187
844	7908	7108	6648	5309	4548	3790	3216	2433	2240	1823	1498	1173
845	8174	7166	6644	5462	4489	3711	3170	2410	2258	1822	1468	1175
846	8285	7168	7017	5443	4585	3861	3204	2675	2306	1811	1478	1204
847	8217	7179	6554	5316	4513	3745	3257	2531	2310	1907	1455	1204
848	8268	7196	6577	5417	4453	3753	3223	2505	2244	1867	1429	1195
849	8430	7174	6485	5341	4437	3790	3222	2531	2233	1876	1460	1174
850	8029	7179	7007	5407	4559	3818	3281	2598	2213	1836	1485	1176
851	8080	7162	6870	5449	4509	3733	3362	2634	2246	1857	1478	1163
852	7906	7098	6837	5447	4475	3777	3278	2609	2238	1852	1467	1177
853	8206	7204	6504	5370	4518	3738	3237	2567	2288	1839	1472	1173
854	8198	7205	6603	5313	4528	3710	3193	2593	2243	1813	1487	1171
855	8489	7247	6478	5330	4526	3798	3218	2541	2231	1818	1463	1169
856	8058	7223	6617	5335	4514	3782	3165	2622	2232	1835	1482	1212
857	7950	7144	6570	5464	4540	3772	3358	2621	2253	1838	1538	1199
858	8089	7141	6578	5301	4515	3758	3263	2587	2252	1841	1475	1184
859	7881	7170	6641	5331	4547	3806	3104	2623	2280	1814	1486	1167
860	8056	7126	6409	5365	4530	3777	3274	2567	2238	1819	1474	1167
861	8071	7147	6565	5283	4527	3705	3423	2667	2285	1860	1468	1196
862	8082	7142	6623	5296	4508	3652	3231	2467	2272	1825	1471	1163
863	8149	7168	6668	5441	4514	3676	3135	2572	2249	1795	1484	1176
864	8247	7135	6506	5315	4550	3677	3217	2595	2274	1823	1477	1190
865	7995	7190	6419	5358	4500	3767	3211	2581	2209	1854	1471	1148
866	8185	7161	7245	5366	4458	3684	3177	2528	2299	1814	1473	1157
867	8299	7173	6616	5401	4501	3717	3148	2522	2235	1853	1460	1157
868	8079	7394	6709	5472	4640	3832	3381	2624	2321	1909	1495	1219
869	8239	7169	6616	5394	4525	3750	3163	2444	2227	1859	1473	1214
870	7952	7241	6517	5334	4558	3735	3248	2417	2197	1843	1490	1172
871	8064	7247	6538	5311	4510	3746	3223	2509	2264	1847	1500	1157
872	8126	7106	6629	5409	4443	3747	3210	2608	2280	1868	1487	1205
873	8087	7062	6548	5250	4537	3775	3100	2625	2257	1853	1467	1140
874	8063	7147	6494	5267	4464	3756	3178	2558	2249	1865	1460	1130
875	8016	7207	6495	5389	4475	3708	3203	2573	2223	1884	1456	1150
876	8088	7157	6539	5310	4477	3691	3209	2497	2310	1864	1413	1172
877	8522	7320	6626	5474	4539	3810	3204	2550	2320	1865	1423	1202
878	8157	7038	6561	5403	4535	3839	3196	2580	2255	1872	1455	1183
879	8091	7132	6533	5360	4429	3823	3207	2589	2252	1862	1472	1161
880	8266	7214	6607	5400	4490	3731	3169	2547	2288	1881	1411	1162
881	8217	7099	6578	5383	4554	3771	3231	2550	2256	1866	1451	1123
882	8061	7044	6499	5332	4520	3755	3213	2539	2257	1812	1463	1152
883	8141	7098	7011	5348	4467	3766	3253	2595	2262	1836	1424	1155
884	8174	7232	6513	5269	4445	3744	3169	2541	2242	1817	1429	1154
885	8003	7125	6467	5332	4478	3774	3152	2481	2288	1845	1456	1136
886	8043	7131	6722	5316	4455	3753	3197	2523	2257	1839	1432	1188
887	8053	7210	6690	5441	4450	3824	3191	2581	2269	1882	1439	1184
888	8120	7196	6685	5428	4474	3747	3233	2522	2260	1863	1419	1171
889	8101	7045	6506	5222	4479	3788	3254	2509	2293	1819	1440	1172
890	8204	7174	6426	5340	4495	3713	3230	2612	2151	1872	1410	1195
891	8222	7146	6850	5346	4461	3768	3413	2549	2124	1877	1489	1156
892	8024	7242	6490	5439	4433	3794	3169	2464	2136	1881	1465	1183
893	8118	7169	6564	5383	4494	3742	3152	2614	2100	1835	1439	1149
894	8068	7227	6465	5336	4462	3742	3147	2620	2140	1798	1453	1157
895	7971	7144	6599	5401	4480	3793	3264	2597	2146	1823	1393	1181
896	8059	7145	6506	5364	4471	3798	3264	2616	2203	1806	1383	1164
897	8126	7119	6603	5344	4401	3703	3201	2590	2137	1841	1445	1170
898	8325	7228	6634	5403	4540	3762	3109	2603	2218	1838	1456	1211
899	7962	7150	6509	5331	4473	3749	3187	2518	2338	1794	1413	1185
900	8126	7111	6541	5371	4510	3708	3096	2456	2222	1877	1443	1204
901	7920	7232	6507	5301	4502	3762	3201	2548	2247	1833	1436	1167
902	8266	7292	6804	5383	4641	3835	3282	2539	2258	1879	1462	1157
903	8112	7147	6577	5458	4559	3791	3159	2548	2266	1911	1423	1197
904	7870	7162	6545	5351	4512	3743	3240	2603	2207	1850	1423	1160
905	8112	7156	6533	5385	4554	3781	3348	2556	2180	1793	1489	1188
906	8011	7108	6573	5391	4463	3793	3145	2552	2164	1815	1446	1180
907	8175	7272	6570	5331	4523	3800	3212	2638	2159	1814	1456	1199
908	7919	7071	6655	5270	4525	3756	3337	2401	2241	1825	1420	1168
909	7844	7110	6594	5352	4489	3823	3121	2577	2193	1849	1423	1169
910	8017	7217	6522	5359	4456	3767	3163	2433	2189	1879	1393	1161
911	7886	7137	6558	5245	4480	3780	3268	2605	2165	1795	1434	1163
912	7855	7170	6448	5365	4485	3735	3185	2558	2212	1798	1419	1172
913	8111	7149	6499	5257	4502	3685	3206	2533	2236	1801	1423	1173
914	8118	7169	6485	5311	4469	3743	3099	2515	2196	1787	1461	1186
915	8000	7118	6487	5392	4433	3726	3141	2582	2274	1815	1241	1149
916	8077	7151	6459	5387	4410	3663	3231	2551	2175	1797	1264	1169
917	7863	7248	6539	5344	4429	3758	3212	2573	2233	1792	1236	1149
918	8125	7091	6578	5193	4494	3770	3247	2524	2230	1802	1251	1179
919	8102	7222	7017	5321	4463	3738	3180	2477	2156	1766	1275	1119
920	8075	7149	6520	5394	4438	3682	3170	2532	2223	1794	1256	1118
921	8212	7138	6537	5344	4580	3661	3315	2620	2196	1818	1380	1151
922	7921	7187	6433	5354	4431	3697	3091	2592	2212	1803	1435	1168
923	8132	7200	6398	5290	4439	3718	3085	2542	2240	1769	1389	1160
924	8129	7095	6572	5390	4451	3698	3277	2569	2243	1852	1364	1168
925	7879	7170	6358	5312	4465	3786	3144	2524	2274	1799	1446	1182
926	7934	7136	6464	5129	4396	3651	3102	2528	2250	1775	1408	1130
927	7821	7202	6407	5350	4543	3725	3196	2547	2279	1856	1455	1174
928	7872	7206	6512	5283	4388	3742	3375	2583	2147	1827	1447	1158
929	8106	7176	6407	5301	4427	3729	3201	2663	2112	1838	1450	1146
930	7782	7155	7054	5325	4440	3761	3157	2459	2167	1785	1435	1120
931	8258	7051	6414	5280	4429	3726	3188	2601	2155	1839	1446	1153
932	8234	7218	6559	5376	4435	3755	3203	2529	2185	1856	1455	1156
933	8089	7119	6493	5253	4461	3753	3280	2639	2154	1807	1440	1202
934	8354	7111	6397	5295	4433	3715	3192	2552	2121	1792	1420	1144
935	8160	7151	6537	5363	4455	3724	3216	2608	2196	1846	1406	1151
936	8420	7207	6627	5412	4498	3755	3208	2614	2221	1854	1474	1198
937	8013	7167	6458	5400	4433	3768	3206	2633	2144	1838	1438	1180
938	8115	6992	6587	5254	4444	3722	3264	2411	2220	1825	1440	1215
939	8073	7206	6521	5304	4432	3691	3276	2558	2200	1858	1471	1177
940	8140	7167	7026	5319	4443	3811	3203	2558	2210	1835	1492	1212
941	7944	7132	6515	5246	4454	3667	3403	2591	2131	1835	1412	1168
942	8016	7047	6469	5263	4395	3668	3124	2569	2181	1844	1378	1147
943	8172	7222	6430	5337	4483	3767	3143	2628	2221	1806	1429	1196
944	8303	7195	6493	5309	4442	3702	3154	2632	2190	1789	1469	1157
945	8260	7338	6502	5457	4560	3858	3139	2644	2305	1884	1453	1165
946	8188	7363	6597	5440	4553	3733	3219	2643	2187	1906	1439	1184
947	8284	7212	6571	5273	4453	3761	3339	2631	2197	1874	1392	1176
948	8174	7216	6562	5259	4471	3740	3108	2672	2142	1874	1442	1221
949	8214	7096	6502	5345	4419	3754	3115	2604	2157	1836	1448	1155
950	8301	7223	6577	5349	4410	3767	3219	2711	2112	1862	1438	1196
951	8328	7189	6456	5355	4462	3723	3123	2479	2187	1836	1456	1175
952	8278	7041	6620	5356	4465	3729	3169	2447	2156	1814	1457	1155
953	8077	7139	6549	5233	4423	3992	3102	2574	2204	1822	1233	1154
954	8143	7321	6426	5289	4390	3989	3323	2437	2157	1849	1412	1153
955	8444	7268	6701	5382	4499	4102	3232	2666	2231	1901	1455	1193
956	8043	7060	6512	5345	4399	4035	3122	2547	2169	1862	1402	1162
957	8164	7277	6636	5457	4478	4048	3275	2666	2199	1844	1440	1213
958	7894	7016	6481	5424	4454	4083	3132	2443	2132	1838	1459	1153
959	7967	7146	6693	5374	4545	4095	3299	2610	2210	1897	1492	1209
960	8163	7212	6759	5380	4431	4100	3289	2454	2157	1867	1475	1172
961	8115	7162	6639	5368	4425	4057	3183	2431	2145	1884	1427	1162
962	7986	7096	6810	5239	4532	4012	3204	2579	2133	1783	1430	1175
963	8119	7116	6457	5321	4394	3924	3112	2429	2084	1843	1423	1170
964	8285	7087	6460	5275	4517	3995	3346	2583	2201	1833	1359	1143
965	8047	7114	6436	5344	4482	3968	3359	2579	2152	1830	1325	1166
966	7933	7057	6482	5294	4349	3968	3150	2539	2109	1885	1364	1166
967	8155	7118	6569	5336	4457	3972	3349	2582	2175	1836	1483	1150
968	8179	7296	6764	5311	4533	4053	3246	2713	2164	1838	1445	1190
969	8340	7242	6613	5343	4553	4058	3318	2631	2205	1857	1448	1221
970	8116	7101	6548	5319	4424	3970	3341	2587	2153	1825	1432	1195
971	8308	7109	6476	5343	4395	3978	3085	2510	2120	1859	1478	1160
972	8016	7088	6531	5335	4504	3923	3199	2602	2124	1834	1428	1167
973	7913	7130	6487	5270	4351	4018	3046	2607	2151	1800	1421	1161
974	8042	7142	6528	5265	4448	4009	3162	2555	2119	1838	1443	1167
975	8226	7093	6572	5353	4456	4022	3189	2549	2147	1817	1412	1147
976	8163	7147	6577	5321	4470	4012	3204	2603	2185	1849	1442	1168
977	8442	7333	6588	5460	4508	4003	3227	2588	2172	1888	1371	1212
978	8278	7261	6532	5348	4483	4010	3238	2623	2175	1810	1400	1140
979	8385	7195	6565	5384	4431	4002	3112	2546	2181	1857	1502	1177
980	7956	7154	6469	5415	4465	4016	3210	2548	2163	1848	1420	1137
981	7993	7192	6476	5392	4477	3959	3242	2534	2105	1802	1424	1165
982	7959	7217	6540	5287	4362	3979	3317	2454	2178	1816	1266	1142
983	7908	7127	6501	5279	4454	3976	3151	2575	2185	1858	1453	1130
984	8384	7299	6557	5415	4546	4064	3171	2676	2211	1872	1416	1198
985	7988	7131	6509	5387	4433	3685	3079	2591	2150	1838	1407	1168
986	8228	7262	6570	5260	4443	3759	3368	2667	2189	1860	1452	1158
987	8108	7185	6550	5315	4548	3817	3258	2596	2158	1877	1463	1189
988	8258	7193	6736	5444	4542	3744	3316	2515	2120	1873	1444	1170
989	7990	7077	6960	5344	4443	3681	3238	2429	2113	1870	1379	1155
990	7975	7166	6427	5395	4386	3741	3257	2464	2112	1833	1446	1117
991	8004	7012	6552	5309	4435	3737	3315	2455	2109	1834	1436	1157
992	8092	7126	6476	5192	4413	3768	3148	2417	2120	1850	1364	1148
993	7996	7116	6896	5339	4396	3643	3137	2433	2139	1794	1412	1137
994	8022	6987	6495	5282	4428	3665	3097	2504	2157	1790	1446	1151
995	8114	7035	6562	5289	4479	3660	3138	2572	2119	1870	1421	1124
996	8008	6977	6571	5296	4510	3683	3228	2595	2105	1835	1460	1173
997	8228	7110	6576	5321	4471	3749	3153	2594	2132	1788	1450	1115
998	7971	7157	6672	5346	4507	3744	3212	2594	2167	1878	1439	1197
999	7953	7058	6504	5356	4393	3718	3164	2497	2111	1801	1454	1122
