time	200	160	128	102.4	81.92	65.536	52.4288	41.94304	33.554432	26.8435456	21.47483648	17.179869184
849	7546	5928	4263	3512	2392	1920	1384	978	706	568	382	273
850	7672	6113	4327	3527	2418	1964	1415	1018	695	564	389	270
851	7648	5864	4408	3532	2368	1848	1420	986	728	574	366	273
852	7670	6032	4351	3439	2340	1845	1404	979	700	582	356	275
853	7773	6054	4280	3481	2403	1877	1371	937	732	561	331	293
854	7649	5837	4441	3522	2396	1871	1394	988	729	556	387	269
855	7745	5927	4327	3513	2448	1883	1408	982	743	582	378	274
856	7690	6045	4260	3498	2404	1844	1405	987	722	602	378	279
857	7719	5872	4233	3439	2429	1884	1373	952	724	578	373	266
858	7449	5890	4238	3535	2437	1903	1387	977	728	572	355	285
859	7511	6076	4332	3506	2372	1888	1398	1018	729	558	365	283
860	7579	5969	4379	3535	2449	1860	1374	972	747	582	366	271
861	7624	5903	4268	3523	2451	1924	1361	970	747	585	369	285
862	7691	6091	4240	3358	2425	1813	1370	960	740	568	358	278
863	7530	5896	4263	3472	2366	1864	1381	947	729	587	358	275
864	7617	5968	4355	3449	2401	1913	1403	971	740	572	372	269
865	7489	6054	4371	3516	2404	1827	1379	977	722	555	365	268
866	7640	6045	4445	3501	2383	1858	1398	994	726	592	374	276
867	7872	6017	4235	3485	2441	1920	1395	981	743	585	378	278
868	7697	5975	4443	3502	2377	1876	1395	984	710	578	382	278
869	7735	5958	4335	3449	2442	1864	1386	960	738	566	366	266
870	7770	5901	4248	3415	2410	1878	1412	995	721	588	385	269
871	7634	5936	4328	3425	2437	1846	1369	990	709	568	369	270
872	7681	5936	4275	3479	2427	1894	1391	978	739	555	369	286
873	7667	6015	4239	3426	2389	1851	1375	963	733	582	367	276
874	7671	6055	4229	3497	2341	1899	1363	974	719	578	361	286
875	7620	5957	4229	3400	2384	1842	1385	947	697	562	364	275
876	7544	6044	4290	3471	2385	1855	1372	987	756	556	379	275
877	7462	6096	4362	3440	2419	1880	1436	988	735	559	383	286
878	7667	5936	4319	3450	2388	1898	1364	1002	742	583	380	274
879	7782	6047	4342	3468	2400	1879	1359	992	722	582	369	287
880	7756	5924	4346	3507	2451	1880	1370	1009	748	583	391	288
881	7621	6008	4331	3567	2428	1864	1374	978	712	577	389	291
882	7671	6082	4278	3511	2447	1865	1411	959	744	591	383	274
883	7677	5996	4304	3467	2475	1921	1408	992	750	592	356	281
884	7710	6037	4268	3527	2417	1910	1424	1000	731	601	358	282
885	7791	6002	4310	3531	2377	1867	1399	981	735	580	382	280
886	7783	5961	4327	3517	2431	1884	1402	1001	720	582	379	263
887	7755	6044	4317	3514	2367	1896	1430	977	731	562	346	280
888	7637	6034	4338	3487	2416	1925	1439	993	748	573	392	270
889	7660	5949	4305	3542	2412	1876	1419	981	739	581	383	290
890	7746	6214	4311	3464	2422	1942	1407	1005	719	592	371	271
891	7633	5961	4334	3473	2423	1887	1369	1014	721	583	368	269
892	7791	6014	4307	3520	2403	1947	1420	987	732	573	381	279
893	7753	5855	4201	3530	2394	1863	1391	999	725	569	371	272
894	7672	5989	4308	3449	2370	1866	1403	997	723	575	373	266
895	7504	5974	4326	3497	2418	1927	1410	1006	734	583	388	283
896	7675	5865	4301	3479	2426	1924	1418	955	729	562	369	263
897	7798	5920	4480	3475	2387	1930	1340	991	718	580	386	254
898	7846	5960	4281	3474	2414	1879	1402	983	716	583	370	263
899	7795	6074	4356	3483	2422	1851	1406	936	743	583	385	276
900	7806	6087	4293	3479	2397	1849	1402	990	723	569	360	278
901	7589	6042	4261	3500	2419	1870	1430	999	765	588	369	283
902	7746	6193	4402	3513	2393	1843	1375	1006	715	573	366	279
903	7718	5986	4433	3504	2420	1842	1382	1003	740	587	371	294
904	7535	5908	4406	3473	2352	1909	1403	996	729	574	393	277
905	7730	5985	4436	3503	2395	1882	1404	992	734	589	368	288
906	7580	6054	4282	3553	2411	1875	1382	963	755	582	372	278
907	7614	5995	4467	3460	2423	1897	1403	993	729	591	377	286
908	7613	6056	4389	3470	2365	1866	1391	972	749	577	374	265
909	7701	6010	4313	3521	2381	1871	1412	999	750	591	373	272
910	7737	6044	4347	3513	2432	1898	1403	1002	720	594	381	261
911	7722	6077	4429	3482	2445	1866	1403	991	728	585	379	265
912	7646	5935	4225	3494	2415	1886	1361	995	735	562	381	277
913	7668	5922	4335	3467	2425	1875	1410	984	728	602	370	287
914	7619	5996	4346	3573	2430	1886	1403	983	753	586	375	276
915	7749	5992	4406	3437	2439	1887	1395	994	729	611	373	286
916	7604	5940	4371	3503	2350	1865	1406	974	734	607	386	276
917	7668	5968	4355	3399	2401	1843	1406	984	719	560	363	281
918	7684	6021	4471	3497	2416	1896	1378	1004	716	608	351	274
919	7734	6016	4366	3481	2444	1955	1397	993	721	583	399	288
920	7728	5960	4341	3461	2357	1842	1413	971	723	568	393	273
921	7619	5970	4379	3480	2426	1896	1425	1007	755	569	356	258
922	7664	5903	4386	3485	2385	1836	1388	963	720	597	364	271
923	7599	5955	4319	3497	2364	1907	1367	988	757	593	376	265
924	7660	6159	4263	3500	2458	1924	1436	975	769	561	386	275
925	7772	5952	4294	3459	2379	1871	1389	1019	745	599	369	284
926	7565	6052	4416	3516	2417	1887	1451	985	759	573	376	275
927	7864	5930	4416	3440	2470	1910	1442	986	709	586	378	272
928	7789	5902	4416	3444	2432	1932	1439	992	709	572	380	272
929	7855	6051	4358	3434	2424	1915	1413	987	703	590	377	275
930	7710	5998	4359	3427	2412	1884	1428	971	765	595	390	286
931	7564	6057	4250	3470	2381	1896	1434	1003	748	579	400	283
932	7738	5965	4433	3466	2373	1875	1389	1025	766	595	387	290
933	7776	6150	4336	3460	2453	1903	1417	977	742	555	392	278
934	7722	5967	4278	3471	2458	1843	1370	980	723	607	393	279
935	7616	6147	4365	3471	2432	1922	1380	963	759	580	389	271
936	7665	6023	4396	3461	2394	1877	1418	1006	719	565	386	272
937	7710	6110	4372	3496	2448	1880	1409	992	742	592	376	268
938	7593	5938	4356	3406	2440	1906	1452	973	727	594	364	276
939	7878	5943	4401	3457	2433	1899	1462	1005	760	612	391	274
940	7592	5886	4315	3444	2408	1897	1417	974	765	579	384	290
941	7805	5974	4302	3442	2374	1925	1422	1004	713	589	386	279
942	7629	6001	4317	3469	2426	1899	1439	1012	736	582	387	293
943	7945	5966	4361	3453	2425	1880	1417	980	730	589	370	275
944	7877	6062	4470	3414	2418	1903	1395	984	752	584	360	301
945	7646	5973	4299	3351	2407	1895	1402	981	757	577	372	286
946	7625	6142	4348	3528	2430	1898	1395	975	754	591	373	281
947	7717	6177	4302	3510	2437	1885	1428	988	762	603	386	266
948	7628	6118	4274	3458	2440	1913	1394	1004	733	573	375	272
949	7639	6062	4297	3429	2484	1894	1409	983	735	577	379	288
950	7612	6026	4518	3428	2415	1919	1427	974	748	582	385	287
951	7617	5982	4357	3449	2392	1908	1400	1002	723	581	367	269
952	7638	6055	4373	3435	2463	1893	1429	999	731	597	388	283
953	7617	5980	4386	3434	2444	1879	1395	992	721	581	390	270
954	7529	5980	4418	3484	2435	1874	1407	1019	721	590	368	267
955	7843	5995	4386	3509	2413	1948	1410	1005	718	606	351	285
956	7721	6152	4432	3533	2373	1863	1413	1013	736	590	377	303
957	7573	6021	4324	3523	2404	1860	1425	978	744	582	369	286
958	7688	5855	4386	3427	2374	1913	1397	1008	724	580	395	280
959	7532	6082	4428	3391	2432	1887	1410	978	770	596	389	284
960	7618	5861	4313	3523	2410	1898	1422	995	743	589	372	287
961	7713	5806	4257	3449	2465	1914	1415	966	727	586	361	283
962	7710	6086	4362	3454	2395	1863	1419	995	735	571	388	275
963	7605	5933	4295	3417	2403	1872	1426	993	720	588	392	297
964	7602	6023	4299	3448	2476	1942	1430	1007	708	579	370	282
965	7613	6061	4358	3439	2414	1902	1436	1009	719	559	390	282
966	7675	5975	4365	3460	2441	1831	1410	1015	750	596	365	276
967	7655	6038	4366	3496	2456	1895	1401	999	722	609	364	275
968	7615	6059	4259	3389	2425	1871	1451	993	759	592	380	273
969	7794	5907	4416	3480	2428	1846	1407	970	733	601	391	281
970	7858	5966	4434	3459	2434	1872	1389	1020	738	605	377	274
971	7523	6063	4250	3423	2499	1851	1427	993	753	585	378	287
972	7628	5911	4350	3434	2390	1910	1452	991	748	629	369	271
973	7712	6061	4432	3403	2461	1892	1420	992	729	614	374	285
974	7793	6040	4413	3422	2438	1915	1393	990	713	592	380	290
975	7581	5901	4341	3421	2425	1915	1424	1010	718	601	396	274
976	7657	6006	4344	3434	2461	1893	1395	983	748	612	368	271
977	7768	5926	4461	3482	2372	1899	1444	992	780	621	377	271
978	7841	5959	4448	3490	2457	1928	1430	996	749	580	381	287
979	7536	5908	4229	3458	2432	1879	1445	1006	747	580	373	281
980	7586	5952	4219	3467	2452	1883	1422	985	745	594	374	279
981	7549	5979	4285	3455	2455	1947	1419	992	718	601	374	286
982	7560	5943	4281	3539	2448	1895	1436	980	732	593	386	266
983	7632	5877	4419	3481	2427	1893	1425	998	743	610	383	276
984	7775	6099	4434	3485	2423	1897	1447	996	745	596	359	265
985	7687	6003	4376	3460	2490	1865	1418	984	723	612	379	294
986	7687	5987	4284	3398	2463	1893	1429	1002	729	596	388	278
987	7674	6033	4303	3460	2418	1876	1461	1016	766	584	374	278
988	7567	5979	4386	3445	2465	1926	1428	1038	756	574	372	268
989	7642	6038	4399	3427	2437	1953	1430	997	764	566	392	267
990	7695	5965	4383	3436	2396	1957	1450	996	747	609	366	286
991	7595	5946	4415	3503	2458	1911	1404	1012	708	590	376	291
992	7810	5969	4451	3471	2439	1880	1402	984	730	600	360	264
993	7683	6036	4432	3398	2457	1898	1447	992	722	614	393	286
994	7860	5927	4312	3461	2451	1915	1451	1011	748	619	373	269
995	7697	5939	4373	3425	2473	1916	1429	1006	773	599	373	278
996	7771	5912	4295	3464	2445	1918	1441	999	728	579	364	276
997	7921	6147	4410	3496	2413	1910	1425	987	736	594	390	282
998	7888	5945	4395	3451	2409	1915	1421	1018	740	600	389	290
999	7999	5946	4522	3468	2455	1876	1437	1013	737	593	367	275
