744	8733	7855	5527	4994	4666	4278	3364	2947	2550	2034	1714	1311
745	8786	7804	5551	4947	4708	4263	3368	2919	2561	2022	1709	1286
746	8757	7812	5622	5082	4662	4215	3353	2959	2493	2030	1680	1300
747	8800	7904	5567	5030	4698	4245	3437	2926	2532	2004	1642	1328
748	8787	7829	5550	5036	4697	4177	3360	2968	2526	2020	1677	1267
749	8734	7859	5585	4952	4696	4221	3374	2933	2532	2026	1674	1306
750	8688	7717	5479	5054	4703	4220	3311	2955	2550	1977	1698	1290
751	8716	7853	5502	5006	4717	4167	3339	2925	2515	2026	1664	1310
752	8780	7938	5534	4960	4704	4313	3299	2999	2537	2046	1684	1248
753	8793	7838	5503	5025	4668	4172	3329	2932	2526	2003	1645	1264
754	8738	7837	5479	5001	4683	4215	3312	2940	2529	2013	1671	1277
755	8738	8048	5468	4913	4687	4178	3370	2918	2529	2009	1666	1278
756	8834	7881	5531	4994	4764	4167	3343	2977	2518	1993	1689	1304
757	8824	7771	5515	4982	4640	4219	3332	2962	2565	2040	1669	1302
758	8672	7919	5492	4972	4717	4132	3342	2978	2545	2032	1661	1286
759	8856	7830	5527	5046	4756	4333	3351	2939	2526	2024	1691	1324
760	8796	7778	5521	5001	4710	4180	3304	2946	2565	1972	1670	1285
761	8807	7897	5601	5101	4740	4196	3342	2922	2528	2051	1709	1290
762	8762	7841	5542	4990	4722	4272	3343	2886	2540	1975	1685	1283
763	8809	7931	5542	4986	4690	4200	3394	2931	2497	1965	1631	1303
764	8692	7876	5508	5094	4708	4253	3337	2925	2547	2017	1692	1293
765	8736	7767	5562	4932	4769	4174	3301	2899	2513	1996	1675	1311
766	8836	7929	5481	5008	4697	4225	3345	2909	2518	1997	1658	1311
767	8675	7806	5493	5016	4693	4132	3351	2998	2542	2010	1662	1281
768	8834	7867	5547	4984	4667	4205	3288	3000	2559	2046	1689	1316
769	8727	7857	5499	4963	4697	4221	3316	2969	2507	2016	1684	1275
770	8745	7759	5465	4972	4656	4248	3367	2905	2563	2002	1664	1264
771	8657	7740	5565	4976	4714	4171	3307	2935	2514	1977	1715	1268
772	8716	7803	5492	4950	4705	4183	3330	2932	2535	1983	1669	1258
773	8740	7794	5473	4951	4646	4145	3302	2952	2521	1988	1671	1282
774	8712	7819	5540	4947	4630	4207	3292	2913	2530	2018	1668	1273
775	8710	7839	5533	5013	4713	4231	3384	2980	2506	2008	1663	1316
776	8776	7826	5510	4962	4653	4243	3307	2922	2526	2022	1692	1281
777	8754	7840	5461	4972	4711	4149	3321	2925	2476	1949	1692	1265
778	8761	7827	5505	4926	4661	4200	3330	2902	2490	1996	1629	1278
779	8883	7802	5601	5100	4721	4268	3363	2936	2514	2020	1695	1290
780	8795	7848	5458	4933	4629	4209	3348	2944	2523	1979	1679	1303
781	8724	7770	5604	5031	4679	4269	3372	2921	2580	2024	1681	1280
782	8626	7880	5581	5025	4671	4183	3303	2951	2535	1981	1643	1272
783	8699	7870	5460	5020	4624	4244	3331	2944	2510	2013	1665	1249
784	8699	7810	5581	5040	4716	4201	3319	2923	2544	1959	1630	1261
785	8747	7887	5487	4955	4615	4198	3328	2914	2462	1978	1693	1263
786	8707	7890	5539	4995	4699	4171	3286	2944	2543	1987	1708	1278
787	8786	7801	5474	4952	4632	4194	3316	2937	2476	1978	1678	1275
788	8736	7889	5527	5048	4701	4177	3248	2931	2498	2018	1683	1294
789	8852	7850	5480	5029	4654	4215	3245	2916	2531	1979	1628	1277
790	8772	7851	5385	4946	4673	4229	3262	2922	2500	1990	1669	1280
791	8703	7967	5479	4999	4689	4183	3267	2909	2505	1985	1670	1282
792	8789	7871	5540	4949	4766	4174	3299	2911	2496	1983	1657	1278
793	8757	7833	5539	5032	4675	4259	3374	2943	2505	1986	1646	1266
794	8818	7799	5507	4980	4727	4219	3251	2854	2485	1964	1702	1265
795	8793	7835	5475	4966	4569	4161	3340	2908	2511	1984	1685	1241
796	8719	7778	5500	4953	4665	4143	3283	2808	2512	1980	1690	1257
797	8729	7808	5487	5028	4618	4172	3333	2953	2497	2036	1679	1242
798	8645	7862	5525	4947	4704	4187	3285	2917	2540	1944	1687	1291
799	8792	7910	5467	4991	4646	4213	3319	2852	2488	1997	1662	1272
800	8733	7873	5490	5028	4631	4178	3267	2891	2497	1981	1668	1251
801	8807	7834	5521	5047	4576	4117	3337	2864	2467	2012	1645	1239
802	8782	7819	5499	4982	4699	4166	3311	2926	2431	1981	1668	1286
803	8726	7914	5492	5018	4664	4196	3322	2911	2487	2007	1703	1283
804	8747	7872	5496	4982	4604	4164	3330	2920	2535	2012	1631	1256
805	8709	7732	5479	5007	4627	4148	3294	2927	2512	2005	1687	1255
806	8741	7863	5545	4995	4657	4153	3267	2839	2443	1998	1668	1233
807	8683	7779	5520	5022	4621	4190	3308	2911	2503	1954	1687	1254
808	8763	7957	5476	5012	4573	4170	3278	2906	2517	1991	1669	1246
809	8750	7804	5494	4976	4640	4179	3252	2930	2547	1994	1685	1283
810	8839	7760	5541	4935	4678	4190	3312	2907	2520	1971	1698	1300
811	8855	7865	5535	4995	4706	4264	3341	2930	2487	1990	1722	1305
812	8736	7912	5438	4940	4667	4230	3334	2912	2494	1970	1672	1267
813	8843	7705	5516	5060	4624	4129	3257	2875	2450	1978	1634	1264
814	8706	7796	5539	4970	4625	4119	3230	2899	2594	2003	1686	1286
815	8808	7952	5495	5033	4618	4164	3273	2887	2464	2013	1667	1287
816	8694	7912	5591	4986	4588	4085	3323	2944	2488	1974	1676	1256
817	8762	7819	5496	5027	4588	4165	3322	2904	2531	1929	1657	1303
818	8777	7799	5379	4964	4624	4085	3246	2890	2514	2024	1679	1288
819	8682	7887	5496	4977	4651	4103	3271	2809	2502	1948	1668	1312
820	8646	7794	5558	4988	4609	4148	3277	2861	2536	1973	1663	1273
821	8687	7840	5445	4987	4587	4178	3346	2859	2543	2036	1680	1302
822	8919	7762	5565	5028	4673	4214	3286	2923	2482	2055	1673	1279
823	8710	7834	5440	4981	4642	4181	3275	2929	2509	1951	1665	1260
824	8726	7755	5377	5023	4607	4146	3295	2889	2548	1965	1647	1265
825	8675	7856	5551	4921	4568	4170	3234	2894	2532	1972	1619	1256
826	8788	7877	5452	4968	4647	4138	3363	2902	2516	1971	1670	1292
827	8821	7826	5551	5013	4681	4189	3325	2885	2533	2039	1676	1290
828	8765	7803	5484	4972	4610	4123	3272	2881	2482	1995	1682	1281
829	8784	7853	5519	4999	4606	4102	3229	2891	2487	2010	1678	1261
830	8765	7817	5533	5007	4614	4177	3283	2919	2483	1983	1622	1276
831	8731	7933	5501	4965	4634	4167	3272	2923	2509	1969	1668	1283
832	8778	7866	5352	4890	4534	4138	3323	2861	2498	2049	1655	1297
833	8761	7801	5528	4922	4660	4130	3333	2918	2522	2025	1684	1268
834	8687	7845	5542	5042	4541	4194	3275	2928	2524	1955	1669	1259
835	8778	7822	5548	4997	4642	4192	3271	2882	2535	1985	1652	1301
836	8647	7830	5510	5029	4587	4175	3308	2940	2524	2013	1641	1245
837	8725	7821	5370	4946	4679	4228	3310	2940	2462	2004	1676	1283
838	8839	7824	5564	5011	4652	4206	3307	2907	2492	2013	1633	1321
839	8782	7806	5591	5021	4648	4239	3295	2889	2532	1948	1655	1287
840	8691	7828	5508	5023	4612	4163	3304	2924	2451	1925	1619	1319
841	8648	7873	5477	4999	4666	4237	3285	2873	2485	1974	1656	1255
842	8600	7831	5489	5073	4649	4185	3264	2877	2511	1982	1628	1306
843	8596	7736	5546	5041	4550	4188	3286	2861	2502	1965	1674	1259
844	8825	7860	5570	5045	4688	4260	3243	2907	2507	1993	1623	1264
845	8790	7813	5434	5008	4619	4161	3273	2899	2571	1996	1646	1317
846	8764	7818	5594	4982	4528	4114	3250	2913	2455	1961	1657	1305
847	8708	7870	5564	4983	4600	4185	3283	2878	2582	2000	1680	1286
848	8777	7857	5546	5016	4552	4185	3300	2882	2540	1922	1600	1233
849	8770	7764	5432	5028	4601	4208	3290	2839	2558	1961	1633	1292
850	8713	7864	5523	5031	4567	4238	3356	2915	2539	1998	1647	1268
851	8730	7791	5407	5087	4505	4136	3296	2918	2498	2004	1638	1306
852	8581	7673	5402	4977	4564	4167	3242	2892	2509	1968	1691	1265
853	8750	7819	5483	4967	4624	4155	3261	2881	2483	1975	1629	1253
854	8761	7870	5539	5012	4697	4151	3278	2901	2568	1965	1629	1287
855	8833	7890	5416	4960	4584	4128	3316	2869	2559	1995	1628	1264
856	8752	7847	5557	5027	4647	4176	3284	2868	2501	2013	1673	1246
857	8799	7827	5430	4980	4599	4157	3294	2875	2495	1950	1665	1245
858	8783	7827	5479	5003	4584	4136	3285	2901	2480	1943	1682	1281
859	8666	7781	5496	4952	4563	4231	3281	2880	2475	1967	1672	1279
860	8759	7774	5486	5077	4647	4092	3298	2952	2533	1978	1653	1309
861	8704	7747	5498	5029	4635	4176	3251	2880	2551	1961	1693	1315
862	8713	7784	5478	5056	4570	4226	3280	2936	2468	1990	1694	1249
863	8758	7800	5494	5003	4616	4177	3250	2874	2510	2024	1688	1315
864	8785	7787	5503	4959	4544	4138	3249	2879	2484	1971	1643	1283
865	8605	7791	5484	5045	4602	4160	3243	2858	2482	1985	1656	1291
866	8795	7817	5489	5066	4630	4194	3191	2865	2541	1953	1671	1308
867	8779	7699	5493	5019	4586	4109	3235	2880	2533	1989	1664	1298
868	8676	7825	5523	4945	4547	4151	3199	2881	2489	1966	1655	1310
869	8738	7773	5525	4949	4616	4124	3310	2941	2420	2013	1669	1267
870	8572	7823	5520	5007	4589	4100	3188	2853	2461	1964	1638	1289
871	8650	7699	5509	4988	4509	4156	3225	2884	2430	1955	1669	1246
872	8782	7858	5437	5028	4530	4144	3206	2855	2471	1976	1680	1286
873	8725	7740	5515	5050	4574	4176	3302	2886	2426	1981	1675	1270
874	8735	7697	5547	4981	4582	4228	3320	2884	2480	1953	1634	1264
875	8724	7763	5516	4944	4531	4114	3254	2872	2467	1981	1637	1296
876	8663	7775	5474	4958	4525	4195	3289	2892	2494	1957	1667	1275
877	8775	7769	5491	4976	4519	4118	3226	2881	2431	2002	1629	1259
878	8729	7783	5512	5013	4547	4187	3240	2865	2450	1970	1646	1296
879	8699	7846	5473	4970	4558	4119	3264	2889	2427	1926	1622	1246
880	8859	7838	5478	5033	4530	4196	3254	2852	2412	1966	1660	1289
881	8935	7732	5478	4963	4475	4061	3270	2809	2490	1969	1655	1253
882	8840	7828	5548	4945	4559	4106	3242	2820	2417	2023	1649	1300
883	8840	7739	5499	4978	4562	4160	3230	2820	2431	1961	1671	1262
884	8864	7811	5497	5066	4590	4110	3308	2851	2453	1922	1613	1293
885	8838	7779	5448	5062	4547	4091	3251	2906	2440	1956	1663	1306
886	8851	7883	5519	5056	4590	4099	3187	2848	2481	1968	1647	1257
887	8838	7729	5466	5009	4528	4060	3215	2835	2450	1981	1706	1244
888	8819	7754	5505	4984	4538	4072	3218	2844	2484	1992	1664	1240
889	8805	7809	5499	5017	4594	4060	3238	2849	2448	1946	1684	1259
890	8891	7814	5596	5030	4541	4106	3288	2838	2494	1976	1671	1279
891	8881	7717	5548	4959	4506	4132	3215	2887	2457	1992	1670	1263
892	8935	7832	5474	5043	4566	4122	3289	2842	2474	1986	1641	1276
893	8835	7738	5503	5044	4628	4147	3262	2875	2380	1992	1656	1296
894	8783	7740	5500	5086	4534	4118	3210	2867	2456	1953	1645	1255
895	8842	7787	5552	4991	4540	4135	3233	2879	2458	1922	1667	1289
896	8776	7734	5477	5053	4424	4095	3214	2862	2383	1959	1665	1269
897	8828	7741	5492	5012	4538	4076	3242	2861	2448	1962	1630	1283
898	8798	7868	5613	5004	4520	4068	3238	2870	2327	1948	1615	1280
899	8812	7868	5546	5087	4504	4184	3249	2873	2447	1908	1650	1263
900	8791	7787	5560	5065	4419	4134	3255	2861	2375	1917	1582	1279
901	8859	7885	5526	5033	4476	4119	3298	2832	2424	1924	1628	1248
902	8719	7784	5499	4977	4553	4113	3201	2824	2390	1958	1645	1254
903	8755	7715	5530	5035	4522	4140	3229	2818	2399	1985	1668	1276
904	8836	7792	5540	4998	4492	4057	3196	2835	2494	1951	1678	1250
905	8886	7788	5542	5024	4514	4109	3288	2826	2402	1954	1683	1279
906	8746	7803	5456	5080	4484	4100	3264	2905	2407	1973	1644	1276
907	8816	7783	5489	5019	4531	4023	3234	2805	2470	1995	1650	1271
908	8807	7819	5460	5014	4465	4119	3207	2846	2432	1925	1617	1310
909	8807	7779	5492	5033	4468	4135	3224	2861	2437	1970	1680	1244
910	8847	7850	5532	4982	4463	4182	3271	2897	2425	1921	1711	1289
911	8877	7780	5609	5036	4576	4092	3247	2872	2491	1928	1707	1306
912	8763	7810	5487	5070	4571	4080	3258	2849	2469	1918	1664	1270
913	8824	7771	5560	5069	4438	4124	3213	2882	2420	1933	1636	1294
914	8817	7822	5505	4948	4484	4083	3190	2857	2447	1966	1642	1234
915	8835	7741	5481	5025	4518	4076	3140	2847	2427	2008	1712	1258
916	8789	7758	5495	5087	4459	4106	3198	2838	2394	1968	1666	1237
917	8735	7791	5528	5003	4508	4093	3277	2854	2451	1948	1657	1288
918	8786	7763	5538	4995	4520	4137	3245	2882	2433	2013	1595	1255
919	8824	7842	5468	5014	4512	4059	3241	2877	2432	1989	1654	1243
920	8746	7710	5534	4976	4555	4126	3217	2938	2404	1997	1660	1254
921	8903	7748	5536	5020	4504	4112	3199	2910	2470	1976	1660	1313
922	8791	7767	5484	5054	4508	4072	3204	2863	2442	1933	1663	1274
923	8803	7772	5495	5010	4464	4069	3235	2891	2433	1941	1652	1257
924	8792	7801	5569	5111	4550	4100	3227	2898	2456	1977	1656	1262
925	8752	7769	5541	5023	4502	4109	3263	2847	2393	1967	1646	1259
926	8792	7783	5542	5037	4410	4110	3281	2876	2386	1973	1649	1277
927	8832	7809	5427	5052	4539	4074	3263	2859	2438	1959	1671	1255
928	8848	7804	5516	5033	4481	4102	3239	2833	2445	1977	1615	1274
929	8882	7712	5553	5005	4417	4068	3209	2884	2375	1969	1620	1245
930	8881	7841	5536	4987	4451	4094	3222	2905	2309	1963	1648	1292
931	8768	7764	5454	4945	4502	4095	3251	2841	2450	1988	1670	1248
932	8782	7644	5530	4966	4492	4057	3213	2850	2401	1974	1628	1289
933	8847	7760	5391	5038	4501	4079	3224	2888	2461	1971	1642	1273
934	8806	7710	5571	5014	4459	4047	3251	2831	2421	1970	1623	1318
935	8898	7795	5426	5056	4518	4097	3200	2826	2412	1990	1595	1275
936	8814	7823	5573	4982	4494	4075	3229	2909	2396	1952	1675	1242
937	8912	7806	5509	5067	4503	4083	3241	2884	2441	2002	1680	1267
938	8805	7724	5464	4956	4423	4072	3263	2872	2400	1964	1679	1267
939	8665	7751	5492	5093	4460	4109	3214	2864	2437	1968	1691	1227
940	8839	7751	5528	4993	4479	4107	3210	2826	2477	1939	1674	1263
941	8706	7762	5362	5037	4547	4067	3223	2840	2358	1971	1634	1255
942	8796	7783	5539	5065	4481	4073	3205	2866	2391	1967	1653	1271
943	8705	7684	5449	5044	4583	4084	3252	2829	2417	1998	1681	1229
944	8708	7825	5470	5072	4518	4060	3251	2850	2348	1940	1659	1259
945	8824	7698	5487	4998	4427	4159	3284	2856	2365	1944	1618	1245
946	8839	7803	5548	5011	4553	4113	3261	2872	2343	1928	1638	1259
947	8903	7869	5511	5129	4480	4107	3223	2835	2397	1987	1655	1283
948	8709	7792	5516	5029	4488	4097	3203	2862	2335	1980	1671	1263
949	8801	7798	5502	5045	4434	4076	3200	2837	2379	1930	1640	1257
950	8755	7836	5577	5039	4472	4099	3295	2801	2353	1931	1629	1254
951	8779	7679	5566	4997	4518	4043	3186	2839	2354	1957	1625	1250
952	8717	7821	5596	5035	4511	4042	3234	2817	2363	1973	1679	1249
953	8771	7822	5562	5066	4485	4072	3236	2902	2355	1946	1677	1288
954	8743	7754	5476	5042	4546	4010	3248	2804	2374	1900	1667	1259
955	8744	7748	5475	4982	4468	4065	3251	2813	2312	1944	1679	1266
956	8820	7837	5599	5090	4561	4160	3200	2859	2395	1921	1664	1254
957	8781	7684	5466	4966	4514	4078	3209	2859	2440	1938	1627	1260
958	8783	7732	5494	5080	4510	4121	3221	2836	2413	1934	1665	1237
959	8848	7776	5559	5044	4494	4027	3229	2834	2398	1917	1655	1254
960	8800	7787	5481	5035	4495	4084	3203	2870	2385	1936	1645	1204
961	8722	7748	5541	5065	4491	4131	3193	2786	2332	1914	1615	1229
962	8803	7732	5514	5028	4502	4083	3226	2821	2365	1944	1617	1275
963	8827	7705	5517	5061	4499	4068	3202	2781	2346	1937	1673	1282
964	8803	7758	5465	4999	4443	4141	3235	2834	2343	1982	1634	1244
965	8788	7725	5540	5012	4425	4107	3187	2814	2335	1970	1688	1263
966	8759	7735	5543	5091	4470	4087	3240	2764	2310	1901	1630	1258
967	8779	7662	5532	5021	4532	4062	3210	2792	2368	1994	1633	1274
968	8811	7696	5570	5013	4465	4103	3191	2762	2380	1942	1652	1255
969	8744	7787	5467	4980	4470	4068	3248	2866	2402	1936	1632	1259
970	8813	7618	5478	5044	4519	4049	3253	2835	2392	1965	1651	1259
971	8794	7722	5482	5018	4486	4080	3195	2863	2334	1944	1643	1245
972	8686	7761	5472	5049	4465	4040	3245	2850	2379	1993	1673	1291
973	8882	7732	5455	5055	4486	4037	3208	2875	2316	1942	1653	1246
974	8787	7720	5478	5033	4532	4044	3221	2789	2336	1939	1626	1242
975	8776	7722	5451	5042	4499	4025	3219	2783	2382	2006	1669	1234
976	8863	7763	5490	5026	4536	4032	3213	2839	2361	2006	1653	1238
977	8721	7703	5443	4961	4537	4057	3229	2778	2376	1976	1661	1287
978	8815	7727	5423	5061	4432	4069	3213	2841	2338	1957	1641	1291
979	8769	7634	5446	5000	4488	4093	3272	2882	2370	1927	1641	1205
980	8811	7788	5470	5002	4516	4062	3208	2792	2420	1945	1681	1291
981	8730	7716	5497	4960	4525	4001	3213	2785	2381	1964	1628	1233
982	8727	7638	5470	5070	4471	4071	3200	2867	2397	1974	1647	1245
983	8777	7706	5480	5069	4556	4034	3238	2877	2304	1966	1655	1262
984	8732	7746	5528	5077	4514	4107	3172	2854	2355	1949	1622	1252
985	8730	7737	5465	5081	4498	4036	3176	2904	2379	1944	1615	1272
986	8736	7731	5476	5058	4507	4073	3181	2812	2331	1943	1578	1250
987	8877	7799	5536	5074	4520	4025	3244	2855	2331	1951	1644	1284
988	8750	7808	5463	4971	4518	4110	3227	2815	2354	1957	1637	1252
989	8822	7668	5520	5075	4499	4068	3287	2840	2331	1945	1620	1261
990	8766	7675	5463	5052	4549	4118	3245	2799	2312	1991	1621	1277
991	8771	7625	5471	5032	4480	4057	3261	2826	2346	1956	1643	1248
992	8778	7666	5529	5047	4483	4004	3185	2823	2292	1961	1641	1271
993	8806	7828	5554	5062	4434	4062	3262	2817	2347	1945	1634	1251
994	8819	7796	5508	5030	4535	4070	3300	2864	2352	1947	1670	1268
995	8848	7871	5425	5037	4578	4112	3310	2812	2326	1985	1681	1285
996	8813	7840	5494	5062	4447	4073	3332	2805	2320	1930	1610	1247
997	8851	7740	5532	5151	4553	4058	3218	2838	2383	1994	1692	1254
998	8774	7721	5454	5010	4508	4056	3247	2839	2321	1973	1640	1262
999	8872	7766	5480	4961	4458	4055	3257	2867	2338	1971	1642	1257
