time	200	160	128	102.4	81.92	65.536	52.4288	41.94304	33.554432	26.8435456	21.47483648	17.179869184
764	10205	9197	9823	8261	7946	7325	6450	4939	3998	3479	2690	2183
765	10088	9114	9886	8297	8141	7406	6353	4948	4010	3437	2736	2169
766	10203	9209	9827	8316	7975	7333	6433	4929	4044	3413	2682	2174
767	10207	9149	9804	8284	8048	7475	6417	4926	3976	3464	2684	2169
768	10069	9185	9896	8283	8007	7371	6310	4908	4047	3478	2757	2179
769	10232	9328	10036	8244	8033	7386	6267	4875	4084	3419	2680	2164
770	10215	9317	9884	8302	8009	7367	6376	4969	4044	3404	2619	2169
771	10159	9154	9973	8331	8005	7366	6387	4875	3950	3405	2652	2181
772	9986	9207	9991	8303	8060	7434	6467	4948	4030	3404	2629	2195
773	10199	9204	9993	8288	7981	7366	6328	4890	4005	3450	2676	2190
774	10204	9251	9977	8362	7901	7384	6355	4869	4016	3402	2686	2186
775	10058	9274	10010	8344	7837	7354	6261	4910	3946	3429	2672	2168
776	10122	9148	10029	8290	7929	7284	6391	4832	3995	3413	2693	2124
777	10253	9370	9972	8422	7942	7380	6390	4860	4010	3460	2637	2148
778	10323	9188	9919	8379	7960	7380	6422	4889	3977	3449	2681	2183
779	10258	9259	10040	8376	8054	7443	6477	5021	4057	3505	2687	2213
780	10155	9253	9881	8403	7967	7443	6428	4914	4046	3440	2638	2170
781	10234	9232	9942	8263	7851	7318	6384	4896	4015	3418	2678	2201
782	10202	9200	9963	8357	7962	7335	6318	4949	4029	3426	2698	2183
783	10231	9171	9943	8309	7868	7337	6284	4939	4069	3437	2671	2225
784	10185	9168	9988	8337	8056	7339	6413	4930	4074	3476	2710	2189
785	10180	9254	9906	8391	7992	7420	6399	4844	4047	3395	2702	2173
786	10193	9356	9875	8314	7924	7342	6373	4910	4045	3417	2693	2207
787	10239	9295	10007	8359	7988	7299	6445	4925	4066	3527	2705	2214
788	10290	9268	10069	8416	8004	7364	6449	4953	4088	3467	2718	2167
789	10261	9407	10073	8368	7959	7332	6359	4958	3973	3452	2728	2151
790	10237	9316	10094	8455	8039	7407	6360	4851	4033	3583	2745	2210
791	10246	9297	9983	8300	7947	7346	6384	4914	4043	3426	2601	2197
792	10214	9404	10019	8405	8024	7307	6368	4964	4108	3456	2655	2179
793	10258	9337	10095	8375	7947	7381	6456	4947	3984	3489	2696	2110
794	10231	9366	9918	8403	7991	7272	6399	4995	4050	3390	2725	2144
795	10308	9303	10019	8401	8065	7329	6497	4942	4027	3428	2666	2179
796	10198	9260	10103	8390	8126	7401	6508	5048	4039	3497	2705	2158
797	10327	9291	10076	8299	8030	7406	6455	5001	3964	3456	2703	2194
798	10264	9389	10105	8334	8022	7326	6420	4957	3947	3449	2676	2219
799	10272	9291	9918	8383	7946	7334	6509	4983	4046	3516	2701	2179
800	10295	9269	10087	8398	8087	7416	6440	5003	3951	3409	2679	2144
801	10229	9260	10024	8326	8036	7378	6420	4869	4034	3432	2660	2188
802	10249	9387	10045	8369	7955	7374	6401	4883	4001	3464	2670	2186
803	10381	9339	10077	8334	8046	7388	6404	4939	4014	3485	2693	2158
804	10418	9334	10090	8313	7901	7408	6462	4950	4044	3451	2695	2132
805	10350	9317	10109	8474	8318	7428	6407	4916	3976	3437	2710	2194
806	10383	9333	10156	8397	8101	7386	6336	4957	4053	3435	2719	2173
807	10346	9342	10093	8485	8053	7433	6402	4928	4035	3466	2654	2178
808	10277	9292	10118	8415	8000	7356	6420	4947	3982	3419	2668	2185
809	10351	9447	10060	8383	7971	7339	6340	4886	4021	3409	2689	2170
810	10131	9400	10172	8341	8134	7326	6472	4966	3977	3472	2657	2197
811	10450	9313	10178	8457	8101	7471	6501	4966	3994	3515	2760	2190
812	10321	9373	10043	8411	8125	7491	6419	4900	4031	3417	2684	2181
813	10336	9360	10166	8470	8008	7398	6326	4881	4061	3397	2690	2151
814	10276	9280	10169	8444	8047	7413	6351	4925	4057	3435	2655	2136
815	10391	9286	10147	8343	8155	7393	6415	4972	4033	3443	2666	2166
816	10332	9349	10037	8440	8124	7444	6567	5012	4017	3428	2639	2192
817	10418	9472	9980	8420	8025	7398	6568	4926	4122	3431	2680	2155
818	10390	9352	10080	8425	8123	7456	6475	4991	4004	3390	2715	2153
819	10368	9366	10204	8484	8143	7495	6475	4968	4008	3445	2685	2193
820	10390	9495	10143	8528	8037	7434	6442	4968	3935	3447	2686	2181
821	10435	9364	10253	8430	8084	7424	6313	4937	3972	3478	2675	2203
822	10458	9549	10194	8474	8151	7491	6484	5051	4084	3509	2714	2203
823	10369	9386	10153	8488	7985	7388	6463	5022	4002	3477	2725	2249
824	10397	9354	10292	8432	8189	7488	6449	4999	4006	3376	2658	2161
825	10435	9440	10169	8549	8034	7389	6468	5091	4004	3442	2665	2203
826	10355	9442	10287	8521	7971	7432	6467	5119	4132	3469	2702	2234
827	10451	9456	10420	8532	8150	7522	6447	4996	3986	3453	2734	2192
828	10353	9484	10189	8457	8077	7540	6385	4945	4017	3449	2724	2135
829	10310	9419	10322	8486	8109	7303	6356	4857	4009	3448	2653	2137
830	10345	9517	10194	8411	8079	7399	6399	5029	4023	3434	2686	2205
831	10406	9423	10279	8520	8131	7446	6432	4974	4023	3418	2737	2153
832	10416	9350	10251	8572	8133	7467	6488	4948	4013	3439	2639	2110
833	10409	9390	10261	8478	8076	7403	6480	4900	4016	3413	2720	2166
834	10374	9553	10335	8554	8123	7357	6375	4943	4059	3439	2661	2185
835	10431	9368	10263	8587	8109	7490	6448	4940	4029	3409	2705	2119
836	10387	9460	10236	8424	8095	7447	6496	5183	4103	3391	2681	2128
837	10313	9499	10273	8510	8053	7536	6379	5001	4003	3470	2667	2133
838	10504	9545	10383	8537	8159	7509	6377	4956	4099	3478	2734	2162
839	10510	9495	10276	8689	8321	7500	6495	4975	4085	3525	2707	2172
840	10419	9439	10329	8555	8102	7479	6473	5054	4008	3423	2698	2179
841	10518	9479	10198	8533	8066	7453	6419	4995	4066	3446	2676	2207
842	10502	9485	10283	8555	8027	7506	6505	4895	4093	3494	2736	2188
843	10473	9440	10326	8642	8170	7518	6535	4981	4075	3432	2680	2181
844	10452	9554	10359	8624	8186	7637	6549	5060	4073	3558	2785	2188
845	10553	9570	10317	8614	8240	7578	6679	5034	4049	3412	2629	2178
846	10456	9410	10318	8581	8103	7471	6388	4906	4040	3414	2752	2241
847	10474	9524	10348	8593	8127	7527	6411	4994	4049	3383	2685	2179
848	10469	9396	10330	8519	8144	7490	6523	4961	3985	3463	2717	2226
849	10401	9489	10392	8496	8130	7547	6532	5082	4060	3427	2697	2171
850	10508	9534	10375	8627	8160	7520	6527	5058	4041	3466	2682	2171
851	10510	9359	10375	8593	8178	7534	6490	5023	3997	3462	2704	2188
852	10526	9456	10397	8521	8171	7421	6456	4979	4085	3516	2678	2189
853	10540	9571	10398	8547	8174	7384	6391	4951	4049	3486	2676	2194
854	10535	9540	10285	8579	8189	7482	6478	4952	4068	3552	2708	2198
855	10568	9556	10291	8515	8104	7406	6497	5001	3959	3384	2716	2222
856	10532	9468	10327	8534	8217	7436	6461	4940	4055	3378	2624	2186
857	10517	9542	10378	8502	8123	7458	6368	4962	4033	3448	2691	2170
858	10508	9565	10434	8582	8181	7387	6412	4995	4026	3429	2734	2205
859	10442	9464	10430	8564	8073	7435	6436	4855	4006	3403	2679	2153
860	10486	9538	10294	8645	8173	7502	6400	4949	3990	3389	2677	2127
861	10467	9515	10441	8592	8103	7370	6378	4850	4034	3472	2684	2221
862	10552	9417	10338	8563	8161	7384	6352	4914	3983	3499	2741	2189
863	10537	9610	10375	8548	8060	7402	6447	4956	4035	3479	2742	2180
864	10511	9618	10429	8693	8183	7458	6340	4870	4054	3387	2747	2239
865	10639	9616	10468	8790	8166	7430	6350	4901	4076	3471	2671	2255
866	10677	9568	10438	8607	8343	7399	6425	4920	4017	3491	2707	2194
867	10586	9586	10383	8604	8085	7429	6429	4881	4032	3475	2692	2220
868	10614	9437	10367	8606	8176	7499	6418	4939	4059	3489	2625	2212
869	10469	9525	10435	8612	8230	7438	6455	4878	4048	3421	2662	2214
870	10543	9481	10486	8459	8142	7456	6468	4954	4067	3439	2704	2207
871	10574	9526	10407	8499	8236	7518	6428	4953	4010	3504	2705	2183
872	10598	9597	10406	8608	8063	7457	6401	4841	4044	3431	2738	2176
873	10608	9565	10449	8510	8126	7458	6348	4908	4021	3468	2689	2203
874	10614	9584	10456	8634	8074	7505	6423	4920	3985	3478	2721	2214
875	10552	9680	10429	8637	8169	7435	6472	4972	4060	3444	2719	2150
876	10590	9662	10472	8630	8119	7415	6434	4923	4061	3516	2702	2195
877	10533	9439	10462	8656	8145	7294	6429	4889	4111	3481	2684	2233
878	10666	9542	10442	8609	8195	7394	6432	4878	4045	3412	2617	2171
879	10537	9625	10419	8686	8177	7441	6385	4940	3994	3482	2669	2154
880	10570	9697	10488	8787	8344	7444	6513	4968	4133	3511	2694	2164
881	10631	9647	10472	8635	8209	7451	6388	4882	4022	3473	2745	2211
882	10682	9537	10377	8585	8199	7453	6421	4840	4003	3471	2686	2143
883	10471	9643	10439	8591	8270	7452	6391	4934	4042	3483	2697	2213
884	10692	9628	10501	8752	8164	7594	6385	4966	3976	3447	2695	2166
885	10628	9686	10527	8656	8225	7523	6481	4984	4011	3475	2672	2177
886	10609	9615	10512	8687	8283	7583	6406	5000	3984	3482	2712	2195
887	10596	9576	10500	8720	8289	7476	6371	5029	3997	3493	2710	2174
888	10583	9562	10600	8555	8246	7467	6444	5075	4010	3483	2736	2140
889	10574	9595	10499	8576	8290	7489	6494	4987	3965	3557	2694	2178
890	10731	9633	10664	8731	8291	7578	6511	4957	4039	3434	2718	2216
891	10583	9629	10423	8751	8342	7562	6474	5019	4094	3504	2701	2185
892	10593	9814	10518	8708	8147	7439	6481	4986	4000	3454	2681	2189
893	10552	9644	10468	8717	8129	7486	6384	4922	3995	3449	2687	2197
894	10644	9658	10508	8647	8250	7450	6431	4885	3945	3433	2691	2241
895	10656	9651	10528	8643	8333	7390	6463	4941	4008	3471	2696	2129
896	10595	9694	10646	8767	8175	7496	6473	5041	4070	3430	2668	2183
897	10703	9677	10484	8761	8230	7559	6522	5019	4106	3454	2728	2189
898	10677	9675	10441	8649	8188	7554	6491	5020	4090	3440	2751	2202
899	10741	9583	10446	8727	8216	7516	6466	4978	4049	3504	2717	2160
900	10716	9568	10487	8806	8261	7491	6380	4886	3992	3504	2811	2251
901	10666	9793	10496	8785	8336	7569	6538	5085	4086	3473	2765	2245
902	10681	9634	10564	8640	8189	7492	6423	4965	4065	3546	2753	2255
903	10624	9556	10494	8716	8274	7472	6359	4976	4007	3453	2753	2240
904	10674	9643	10591	8716	8329	7414	6428	4982	4107	3452	2744	2249
905	10853	9713	10615	8709	8340	7504	6388	4990	4050	3496	2700	2216
906	10595	9636	10541	8724	8254	7490	6402	4926	4041	3501	2681	2210
907	10713	9715	10525	8668	8306	7438	6408	5043	4057	3484	2752	2234
908	10669	9619	10544	8661	8161	7470	6462	4927	3949	3442	2728	2180
909	10772	9585	10662	8580	8361	7612	6466	4994	4124	3463	2724	2196
910	10704	9702	10633	8690	8227	7573	6531	5045	4005	3558	2744	2191
911	10822	9817	10660	8664	8311	7497	6507	4984	4022	3461	2747	2182
912	10588	9682	10672	8683	8292	7553	6566	5000	3942	3437	2718	2179
913	10781	9793	10630	8685	8163	7551	6622	4985	4022	3493	2776	2230
914	10782	9660	10610	8611	8087	7391	6489	4970	3980	3496	2711	2214
915	10696	9741	10713	8727	8214	7487	6408	4954	4056	3533	2716	2227
916	10720	9738	10714	8687	8218	7441	6338	4895	4030	3436	2729	2205
917	10679	9757	10721	8725	8281	7560	6462	4998	4047	3454	2772	2236
918	10656	9694	10684	8699	8313	7586	6465	4942	4021	3485	2751	2194
919	10804	9721	10774	8778	8326	7490	6398	5017	4035	3426	2719	2201
920	10723	9742	10659	8639	8224	7572	6408	4976	4044	3437	2688	2177
921	10660	9769	10735	8783	8233	7418	6388	4956	4052	3407	2704	2197
922	10654	9722	10734	8787	8192	7424	6429	4970	4118	3469	2715	2184
923	10866	9704	10718	8866	8182	7450	6411	4996	4020	3492	2696	2161
924	10727	9723	10658	8705	8299	7615	6462	4957	4091	3421	2694	2197
925	10734	9799	10608	8641	8242	7555	6502	4988	4028	3498	2736	2172
926	10842	9893	10665	8808	8212	7503	6436	4912	3994	3553	2759	2219
927	10729	9815	10761	8784	8322	7582	6468	4925	4118	3557	2776	2253
928	10734	9828	10699	8707	8382	7619	6597	5008	4079	3569	2836	2259
929	10744	9766	10802	8785	8199	7646	6520	5047	4073	3525	2770	2284
930	10771	9874	10686	8727	8276	7534	6478	4947	4025	3515	2778	2231
931	10779	9764	10736	8731	8210	7577	6498	4926	4049	3538	2833	2233
932	10813	9746	10822	8806	8387	7571	6429	4974	4080	3530	2756	2241
933	10778	9846	10718	8776	8273	7500	6510	4971	4112	3510	2744	2227
934	10784	9845	10744	8740	8348	7514	6485	4999	4077	3583	2768	2218
935	10760	9709	10678	8789	8457	7559	6325	4936	4085	3532	2777	2237
936	10786	9672	10956	8696	8352	7585	6430	4923	4076	3510	2724	2279
937	10786	9828	10781	8745	8455	7696	6495	5085	4034	3547	2792	2245
938	10771	9787	10731	8731	8264	7587	6599	5004	4051	3535	2735	2253
939	10721	9802	10837	8668	8226	7660	6468	4994	4121	3522	2748	2199
940	10764	9836	10687	8673	8375	7567	6571	5117	4021	3489	2781	2201
941	10915	9856	10710	8641	8251	7430	6504	4970	4054	3501	2725	2231
942	10760	9676	10778	8722	8341	7478	6533	4965	4057	3507	2697	2225
943	10799	9853	10849	8899	8479	7513	6670	5046	4057	3475	2757	2300
944	10874	9753	10813	8760	8440	7669	6490	4963	4002	3577	2726	2252
945	10763	9848	10815	8662	8426	7597	6507	4992	4023	3510	2818	2201
946	10784	9748	10776	8718	8356	7490	6552	4898	4058	3579	2748	2239
947	10907	9897	10875	8807	8366	7666	6493	4942	4120	3588	2772	2212
948	10804	9814	10687	8820	8249	7574	6495	5001	4018	3564	2715	2205
949	10784	9768	10940	8870	8240	7628	6448	5064	4070	3487	2779	2241
950	10805	9882	10776	8849	8361	7505	6444	5017	4016	3465	2753	2230
951	10839	9820	10938	8707	8306	7586	6327	4933	4061	3555	2712	2230
952	10762	9732	10836	8859	8148	7464	6381	4885	4088	3478	2692	2157
953	10810	9887	10760	8881	8284	7389	6467	5020	4031	3469	2686	2164
954	10782	9856	10800	8796	8316	7530	6512	5027	3997	3493	2707	2199
955	10920	9749	10808	8859	8231	7432	6383	4966	4031	3496	2670	2186
956	10912	9874	10839	8876	8370	7498	6384	4878	4028	3499	2802	2187
957	10807	9816	10901	8773	8243	7404	6423	5010	4015	3451	2685	2180
958	10889	9794	10862	8820	8327	7590	6563	4943	4123	3532	2794	2223
959	10816	9943	10794	8895	8240	7569	6563	4890	4034	3533	2738	2219
960	10930	9834	10807	8827	8285	7643	6509	5007	4020	3491	2729	2143
961	11017	9833	10727	8855	8259	7512	6495	4989	4007	3540	2752	2179
962	10947	9973	10899	8844	8447	7584	6515	4921	4099	3584	2725	2237
963	10965	9814	10784	8861	8266	7503	6514	5048	4093	3560	2758	2260
964	10973	9825	10870	8739	8324	7597	6566	4982	4074	3486	2788	2247
965	10855	9876	10901	8815	8200	7430	6507	4899	4061	3572	2771	2215
966	10946	9927	10791	8834	8348	7441	6423	4963	4005	3441	2664	2188
967	10843	9738	10879	8785	8269	7584	6395	4914	3999	3454	2726	2219
968	10909	9824	10898	8872	8231	7450	6468	4984	4074	3552	2699	2233
969	10930	9773	10907	8876	8414	7498	6532	5023	4046	3463	2695	2176
970	10911	9893	10830	8852	8331	7525	6400	4955	4038	3483	2710	2225
971	10998	9855	10843	8813	8317	7517	6668	5046	4018	3475	2688	2189
972	10816	9871	10901	8778	8384	7542	6478	4949	4023	3477	2709	2244
973	10816	9847	10808	8897	8306	7648	6462	4976	4012	3455	2734	2217
974	10983	9877	10892	8888	8187	7530	6495	4972	4006	3499	2690	2220
975	10869	9939	10830	8843	8502	7518	6432	5050	4013	3524	2777	2175
976	10912	9944	10950	8759	8222	7494	6377	4951	4029	3472	2669	2161
977	10833	9849	10890	8870	8367	7568	6469	5010	4031	3431	2685	2194
978	10985	9918	10914	8952	8334	7563	6531	5025	4021	3477	2727	2181
979	10898	9906	10856	8844	8353	7673	6526	4968	4028	3483	2671	2210
980	10943	9948	10906	8824	8271	7494	6394	4908	4041	3481	2697	2195
981	10976	9944	10960	8836	8269	7612	6421	4903	4099	3509	2675	2169
982	11012	10094	10954	8929	8328	7645	6474	5041	3994	3548	2823	2189
983	10990	9977	10903	8940	8355	7567	6469	5014	4028	3486	2728	2190
984	10935	9806	10919	8941	8368	7469	6431	4944	3986	3522	2701	2208
985	11015	10014	10911	9045	8357	7455	6511	4980	4052	3539	2775	2228
986	11050	10018	10968	9006	8406	7578	6593	5017	3988	3561	2720	2227
987	10889	9953	10946	8957	8395	7570	6550	5026	3929	3501	2760	2268
988	10887	9985	10899	8998	8349	7431	6335	4917	4043	3492	2700	2218
989	10923	9947	11028	8961	8524	7620	6380	4981	4026	3470	2696	2179
990	11007	9851	10961	8957	8379	7634	6532	5022	4048	3525	2737	2203
991	11024	10016	11064	8939	8398	7513	6484	4921	4024	3467	2752	2249
992	10932	9986	10990	9005	8314	7574	6404	5029	4003	3495	2723	2205
993	10891	9957	10912	8908	8398	7627	6421	4927	4037	3409	2639	2234
994	10962	9974	10980	8925	8483	7462	6445	4930	3973	3446	2759	2198
995	11006	9942	11009	8933	8378	7590	6556	4923	4076	3466	2717	2239
996	10940	9965	10890	8952	8326	7472	6502	4939	4039	3522	2675	2171
997	11079	9934	10981	9109	8461	7647	6529	5044	4094	3494	2704	2232
998	10996	9880	11020	8963	8379	7726	6515	5051	4033	3449	2712	2179
999	11082	10078	10991	9064	8405	7653	6438	4908	4012	3509	2699	2200
